"ALB","NY.GSR.NFCY.CD","1996","71682285.65085346"
"ALB","NY.GSR.NFCY.CD","1997","50333128.83435583"
"ALB","NY.GSR.NFCY.CD","1998","76522625.03307754"
"ALB","NY.GSR.NFCY.CD","1999","75268211.4409848"
"ALB","NY.GSR.NFCY.CD","2000","104651963.77979"
"ALB","NY.GSR.NFCY.CD","2001","125993317.555339"
"ALB","NY.GSR.NFCY.CD","2002","109118141.8431425"
"ALB","NY.GSR.NFCY.CD","2003","150569936.0886661"
"ALB","NY.GSR.NFCY.CD","2004","169288871.4003814"
"ALB","NY.GSR.NFCY.CD","2005","162031254.5371347"
"ALB","NY.GSR.NFCY.CD","2006","262219148.3679465"
"ALB","NY.GSR.NFCY.CD","2007","297972086.0486642"
"ALB","NY.GSR.NFCY.CD","2008","65020513.83521836"
"ALB","NY.GSR.NFCY.CD","2009","-191468664.8816948"
"ALB","NY.GSR.NFCY.CD","2010","-119157140.8366823"
"ALB","NY.GSR.NFCY.CD","2011","3339484.894316156"
"ALB","NY.GSR.NFCY.CD","2012","-91764971.22500347"
"ALB","NY.GSR.NFCY.CD","2013","220318787.3098301"
"ALB","NY.GSR.NFCY.CD","2014","121272184.3003413"
"ALB","NY.GSR.NFCY.CD","2015","134958245.2443886"
"ALB","NY.GSR.NFCY.CD","2016","192633143.3634734"
"ALB","NY.GSR.NFCY.CD","2017","31791351.80520647"
"ALB","NY.GSR.NFCY.CD","2018","-18439158.7306877"
"ALB","NY.GSR.NFCY.CD","2019","-201581599.7698688"
"ALB","NV.MNF.FBTO.ZS.UN","1960","0"
"ALB","NV.MNF.FBTO.ZS.UN","1961","0"
"ALB","NV.MNF.FBTO.ZS.UN","1962","0"
"ALB","NV.MNF.FBTO.ZS.UN","1963","0"
"ALB","NV.MNF.FBTO.ZS.UN","1964","0"
"ALB","NV.MNF.FBTO.ZS.UN","1965","0"
"ALB","NV.MNF.FBTO.ZS.UN","1966","0"
"ALB","NV.MNF.FBTO.ZS.UN","1967","0"
"ALB","NV.MNF.FBTO.ZS.UN","1968","0"
"ALB","NV.MNF.FBTO.ZS.UN","1969","0"
"ALB","NV.MNF.FBTO.ZS.UN","1970","0"
"ALB","NV.MNF.FBTO.ZS.UN","1971","0"
"ALB","NV.MNF.FBTO.ZS.UN","1972","0"
"ALB","NV.MNF.FBTO.ZS.UN","1973","0"
"ALB","NV.MNF.FBTO.ZS.UN","1974","0"
"ALB","NV.MNF.FBTO.ZS.UN","1975","0"
"ALB","NV.MNF.FBTO.ZS.UN","1976","0"
"ALB","NV.MNF.FBTO.ZS.UN","1977","0"
"ALB","NV.MNF.FBTO.ZS.UN","1978","0"
"ALB","NV.MNF.FBTO.ZS.UN","1979","0"
"ALB","NV.MNF.FBTO.ZS.UN","1980","0"
"ALB","NV.MNF.FBTO.ZS.UN","1981","0"
"ALB","NV.MNF.FBTO.ZS.UN","1982","0"
"ALB","NV.MNF.FBTO.ZS.UN","1983","0"
"ALB","NV.MNF.FBTO.ZS.UN","1984","0"
"ALB","NV.MNF.FBTO.ZS.UN","1985","27.03045685279188"
"ALB","NV.MNF.FBTO.ZS.UN","1986","27.81316348195329"
"ALB","NV.MNF.FBTO.ZS.UN","1987","28.94847088395475"
"ALB","NV.MNF.FBTO.ZS.UN","1988","30.5451518934665"
"ALB","NV.MNF.FBTO.ZS.UN","1989","28.73541588257433"
"ALB","NV.MNF.FBTO.ZS.UN","1990","23.56602934637617"
"ALB","NV.MNF.FBTO.ZS.UN","1991","0"
"ALB","NV.MNF.FBTO.ZS.UN","1992","0"
"ALB","NV.MNF.FBTO.ZS.UN","1993","0"
"ALB","NV.MNF.FBTO.ZS.UN","1994","0"
"ALB","NV.MNF.FBTO.ZS.UN","1995","0"
"ALB","NV.MNF.FBTO.ZS.UN","1996","0"
"ALB","NV.MNF.FBTO.ZS.UN","1997","0"
"ALB","NV.MNF.FBTO.ZS.UN","1998","0"
"ALB","NV.MNF.FBTO.ZS.UN","1999","0"
"ALB","NV.MNF.FBTO.ZS.UN","2000","20.06091572197644"
"ALB","NV.MNF.FBTO.ZS.UN","2001","18.24383390571339"
"ALB","NV.MNF.FBTO.ZS.UN","2002","17.27927001670736"
"ALB","NV.MNF.FBTO.ZS.UN","2003","17.84719778922273"
"ALB","NV.MNF.FBTO.ZS.UN","2004","16.56537563673431"
"ALB","NV.MNF.FBTO.ZS.UN","2005","21.18785911649879"
"ALB","NV.MNF.FBTO.ZS.UN","2006","16.63175349252525"
"ALB","NV.MNF.FBTO.ZS.UN","2007","16.7207119763335"
"ALB","NV.MNF.FBTO.ZS.UN","2008","14.945203734416"
"ALB","NV.MNF.FBTO.ZS.UN","2009","16.53203198690236"
"ALB","NV.MNF.FBTO.ZS.UN","2010","15.74320936962667"
"ALB","NV.MNF.FBTO.ZS.UN","2011","14.5195295886598"
"ALB","NV.MNF.FBTO.ZS.UN","2012","14.16446297789969"
"ALB","NV.MNF.FBTO.ZS.UN","2013","15.63578575409353"
"ALB","NV.MNF.FBTO.ZS.UN","2014","14.14695208200352"
"ALB","NV.MNF.FBTO.ZS.UN","2015","16.95029480298489"
"ALB","NV.MNF.FBTO.ZS.UN","2016","18.08265780936197"
"ALB","NV.MNF.FBTO.ZS.UN","2017","16.30377313145878"
"ALB","NV.MNF.FBTO.ZS.UN","2018","17.05965711099754"
"ALB","NV.MNF.FBTO.ZS.UN","2019","17.05985526942817"
"ALB","BX.GSR.GNFS.CD","1960","0"
"ALB","BX.GSR.GNFS.CD","1961","0"
"ALB","BX.GSR.GNFS.CD","1962","0"
"ALB","BX.GSR.GNFS.CD","1963","0"
"ALB","BX.GSR.GNFS.CD","1964","0"
"ALB","BX.GSR.GNFS.CD","1965","0"
"ALB","BX.GSR.GNFS.CD","1966","0"
"ALB","BX.GSR.GNFS.CD","1967","0"
"ALB","BX.GSR.GNFS.CD","1968","0"
"ALB","BX.GSR.GNFS.CD","1969","0"
"ALB","BX.GSR.GNFS.CD","1970","0"
"ALB","BX.GSR.GNFS.CD","1971","0"
"ALB","BX.GSR.GNFS.CD","1972","0"
"ALB","BX.GSR.GNFS.CD","1973","0"
"ALB","BX.GSR.GNFS.CD","1974","0"
"ALB","BX.GSR.GNFS.CD","1975","0"
"ALB","BX.GSR.GNFS.CD","1976","0"
"ALB","BX.GSR.GNFS.CD","1977","0"
"ALB","BX.GSR.GNFS.CD","1978","0"
"ALB","BX.GSR.GNFS.CD","1979","0"
"ALB","BX.GSR.GNFS.CD","1980","378100000"
"ALB","BX.GSR.GNFS.CD","1981","430000000"
"ALB","BX.GSR.GNFS.CD","1982","373100000"
"ALB","BX.GSR.GNFS.CD","1983","354000000"
"ALB","BX.GSR.GNFS.CD","1984","334500000"
"ALB","BX.GSR.GNFS.CD","1985","318500000"
"ALB","BX.GSR.GNFS.CD","1986","327300000"
"ALB","BX.GSR.GNFS.CD","1987","333500000"
"ALB","BX.GSR.GNFS.CD","1988","374200000"
"ALB","BX.GSR.GNFS.CD","1989","433900000"
"ALB","BX.GSR.GNFS.CD","1990","353600000"
"ALB","BX.GSR.GNFS.CD","1991","82200000"
"ALB","BX.GSR.GNFS.CD","1992","90300000"
"ALB","BX.GSR.GNFS.CD","1993","189200000"
"ALB","BX.GSR.GNFS.CD","1994","220400000"
"ALB","BX.GSR.GNFS.CD","1995","303700000"
"ALB","BX.GSR.GNFS.CD","1996","372900000"
"ALB","BX.GSR.GNFS.CD","1997","99380000"
"ALB","BX.GSR.GNFS.CD","1998","137130000"
"ALB","BX.GSR.GNFS.CD","1999","389500000"
"ALB","BX.GSR.GNFS.CD","2000","554500000"
"ALB","BX.GSR.GNFS.CD","2001","658200000"
"ALB","BX.GSR.GNFS.CD","2002","667180000"
"ALB","BX.GSR.GNFS.CD","2003","846770660.904754"
"ALB","BX.GSR.GNFS.CD","2004","1249817713.79305"
"ALB","BX.GSR.GNFS.CD","2005","1460772256.90119"
"ALB","BX.GSR.GNFS.CD","2006","1869568360.54437"
"ALB","BX.GSR.GNFS.CD","2007","2464394201.34943"
"ALB","BX.GSR.GNFS.CD","2008","3282556018.12404"
"ALB","BX.GSR.GNFS.CD","2009","3061231687.9578"
"ALB","BX.GSR.GNFS.CD","2010","3324321246.87734"
"ALB","BX.GSR.GNFS.CD","2011","3776352790.36789"
"ALB","BX.GSR.GNFS.CD","2012","3555572487.67516"
"ALB","BX.GSR.GNFS.CD","2013","3700232565.10144"
"ALB","BX.GSR.GNFS.CD","2014","3732224767.75746"
"ALB","BX.GSR.GNFS.CD","2015","3104045580.12049"
"ALB","BX.GSR.GNFS.CD","2016","3439878229.62969"
"ALB","BX.GSR.GNFS.CD","2017","4143794703.49414"
"ALB","BX.GSR.GNFS.CD","2018","4784712029.2556"
"ALB","BX.GSR.GNFS.CD","2019","4822385625.67263"
"ALB","SP.POP.2024.FE.5Y","1960","8.40923184127411"
"ALB","SP.POP.2024.FE.5Y","1961","8.34793901254217"
"ALB","SP.POP.2024.FE.5Y","1962","8.23149686291179"
"ALB","SP.POP.2024.FE.5Y","1963","8.08460283541279"
"ALB","SP.POP.2024.FE.5Y","1964","7.9436463213137"
"ALB","SP.POP.2024.FE.5Y","1965","7.83287126822771"
"ALB","SP.POP.2024.FE.5Y","1966","7.73954515746539"
"ALB","SP.POP.2024.FE.5Y","1967","7.6714984395435"
"ALB","SP.POP.2024.FE.5Y","1968","7.64182322205338"
"ALB","SP.POP.2024.FE.5Y","1969","7.66605709113954"
"ALB","SP.POP.2024.FE.5Y","1970","7.75173191943049"
"ALB","SP.POP.2024.FE.5Y","1971","7.90408840851966"
"ALB","SP.POP.2024.FE.5Y","1972","8.10238722339362"
"ALB","SP.POP.2024.FE.5Y","1973","8.33339274129733"
"ALB","SP.POP.2024.FE.5Y","1974","8.57835002783143"
"ALB","SP.POP.2024.FE.5Y","1975","8.82300824643904"
"ALB","SP.POP.2024.FE.5Y","1976","9.04871132774667"
"ALB","SP.POP.2024.FE.5Y","1977","9.27305046984837"
"ALB","SP.POP.2024.FE.5Y","1978","9.48761405167787"
"ALB","SP.POP.2024.FE.5Y","1979","9.68264446262453"
"ALB","SP.POP.2024.FE.5Y","1980","9.85154844190595"
"ALB","SP.POP.2024.FE.5Y","1981","9.99859616670934"
"ALB","SP.POP.2024.FE.5Y","1982","10.1214667285987"
"ALB","SP.POP.2024.FE.5Y","1983","10.204993370897"
"ALB","SP.POP.2024.FE.5Y","1984","10.2278511078687"
"ALB","SP.POP.2024.FE.5Y","1985","10.1794038862314"
"ALB","SP.POP.2024.FE.5Y","1986","10.0654711995582"
"ALB","SP.POP.2024.FE.5Y","1987","9.88323240518065"
"ALB","SP.POP.2024.FE.5Y","1988","9.6668543030381"
"ALB","SP.POP.2024.FE.5Y","1989","9.46692174615802"
"ALB","SP.POP.2024.FE.5Y","1990","9.31502457723477"
"ALB","SP.POP.2024.FE.5Y","1991","9.04296315050693"
"ALB","SP.POP.2024.FE.5Y","1992","8.83986206391006"
"ALB","SP.POP.2024.FE.5Y","1993","8.70357091997472"
"ALB","SP.POP.2024.FE.5Y","1994","8.60769653164829"
"ALB","SP.POP.2024.FE.5Y","1995","8.53314862382766"
"ALB","SP.POP.2024.FE.5Y","1996","8.43859261490226"
"ALB","SP.POP.2024.FE.5Y","1997","8.3153640107912"
"ALB","SP.POP.2024.FE.5Y","1998","8.18451826089193"
"ALB","SP.POP.2024.FE.5Y","1999","8.07730522077989"
"ALB","SP.POP.2024.FE.5Y","2000","8.02075381370735"
"ALB","SP.POP.2024.FE.5Y","2001","7.97331818184763"
"ALB","SP.POP.2024.FE.5Y","2002","7.98951820415008"
"ALB","SP.POP.2024.FE.5Y","2003","8.08242222533269"
"ALB","SP.POP.2024.FE.5Y","2004","8.24568587609926"
"ALB","SP.POP.2024.FE.5Y","2005","8.46273377920102"
"ALB","SP.POP.2024.FE.5Y","2006","8.5557961031293"
"ALB","SP.POP.2024.FE.5Y","2007","8.59148400768161"
"ALB","SP.POP.2024.FE.5Y","2008","8.55998671811611"
"ALB","SP.POP.2024.FE.5Y","2009","8.4616030202655"
"ALB","SP.POP.2024.FE.5Y","2010","8.32052255665052"
"ALB","SP.POP.2024.FE.5Y","2011","8.42264477691787"
"ALB","SP.POP.2024.FE.5Y","2012","8.51584854293413"
"ALB","SP.POP.2024.FE.5Y","2013","8.5819617949044"
"ALB","SP.POP.2024.FE.5Y","2014","8.61149884989032"
"ALB","SP.POP.2024.FE.5Y","2015","8.59578258406222"
"ALB","SP.POP.2024.FE.5Y","2016","8.53293254578958"
"ALB","SP.POP.2024.FE.5Y","2017","8.42807870316369"
"ALB","SP.POP.2024.FE.5Y","2018","8.27915684773102"
"ALB","SP.POP.2024.FE.5Y","2019","8.08576027064028"
"ALB","EN.URB.LCTY.UR.ZS","1960","27.28054868396014"
"ALB","EN.URB.LCTY.UR.ZS","1961","26.81389118210564"
"ALB","EN.URB.LCTY.UR.ZS","1962","26.29426150130189"
"ALB","EN.URB.LCTY.UR.ZS","1963","25.8125155129871"
"ALB","EN.URB.LCTY.UR.ZS","1964","25.35771908967391"
"ALB","EN.URB.LCTY.UR.ZS","1965","24.94187583923733"
"ALB","EN.URB.LCTY.UR.ZS","1966","24.56248957116636"
"ALB","EN.URB.LCTY.UR.ZS","1967","24.1902294032467"
"ALB","EN.URB.LCTY.UR.ZS","1968","23.77375283838949"
"ALB","EN.URB.LCTY.UR.ZS","1969","23.37281665456129"
"ALB","EN.URB.LCTY.UR.ZS","1970","23.12389624683351"
"ALB","EN.URB.LCTY.UR.ZS","1971","22.90713335919284"
"ALB","EN.URB.LCTY.UR.ZS","1972","22.67678162323128"
"ALB","EN.URB.LCTY.UR.ZS","1973","22.47805230267279"
"ALB","EN.URB.LCTY.UR.ZS","1974","22.29633351915683"
"ALB","EN.URB.LCTY.UR.ZS","1975","22.11542861791759"
"ALB","EN.URB.LCTY.UR.ZS","1976","21.95767391959973"
"ALB","EN.URB.LCTY.UR.ZS","1977","21.79894701295143"
"ALB","EN.URB.LCTY.UR.ZS","1978","21.67248993117393"
"ALB","EN.URB.LCTY.UR.ZS","1979","21.56540558785095"
"ALB","EN.URB.LCTY.UR.ZS","1980","21.46543697069126"
"ALB","EN.URB.LCTY.UR.ZS","1981","21.37554945321521"
"ALB","EN.URB.LCTY.UR.ZS","1982","21.2638205825202"
"ALB","EN.URB.LCTY.UR.ZS","1983","21.15107694029889"
"ALB","EN.URB.LCTY.UR.ZS","1984","21.04446543088402"
"ALB","EN.URB.LCTY.UR.ZS","1985","20.94763427927551"
"ALB","EN.URB.LCTY.UR.ZS","1986","20.87822098435097"
"ALB","EN.URB.LCTY.UR.ZS","1987","20.79575799677516"
"ALB","EN.URB.LCTY.UR.ZS","1988","20.73826705517849"
"ALB","EN.URB.LCTY.UR.ZS","1989","20.5500531203948"
"ALB","EN.URB.LCTY.UR.ZS","1990","20.6536465250388"
"ALB","EN.URB.LCTY.UR.ZS","1991","21.26244461645225"
"ALB","EN.URB.LCTY.UR.ZS","1992","21.72932392992088"
"ALB","EN.URB.LCTY.UR.ZS","1993","22.20960715872519"
"ALB","EN.URB.LCTY.UR.ZS","1994","22.70418738792637"
"ALB","EN.URB.LCTY.UR.ZS","1995","23.21430442946181"
"ALB","EN.URB.LCTY.UR.ZS","1996","23.73968227566496"
"ALB","EN.URB.LCTY.UR.ZS","1997","24.28075219729391"
"ALB","EN.URB.LCTY.UR.ZS","1998","24.83857050859147"
"ALB","EN.URB.LCTY.UR.ZS","1999","25.41401239048547"
"ALB","EN.URB.LCTY.UR.ZS","2000","26.0073166324257"
"ALB","EN.URB.LCTY.UR.ZS","2001","26.54429748094848"
"ALB","EN.URB.LCTY.UR.ZS","2002","26.46772953994063"
"ALB","EN.URB.LCTY.UR.ZS","2003","26.42325928812679"
"ALB","EN.URB.LCTY.UR.ZS","2004","26.40292424238038"
"ALB","EN.URB.LCTY.UR.ZS","2005","26.41963535796967"
"ALB","EN.URB.LCTY.UR.ZS","2006","26.48044638077387"
"ALB","EN.URB.LCTY.UR.ZS","2007","26.58658301650099"
"ALB","EN.URB.LCTY.UR.ZS","2008","26.70904959440529"
"ALB","EN.URB.LCTY.UR.ZS","2009","26.82048606931236"
"ALB","EN.URB.LCTY.UR.ZS","2010","26.89647184405065"
"ALB","EN.URB.LCTY.UR.ZS","2011","26.92457119880745"
"ALB","EN.URB.LCTY.UR.ZS","2012","26.93706259979135"
"ALB","EN.URB.LCTY.UR.ZS","2013","26.97777680768068"
"ALB","EN.URB.LCTY.UR.ZS","2014","27.04495806747851"
"ALB","EN.URB.LCTY.UR.ZS","2015","27.15607043323584"
"ALB","EN.URB.LCTY.UR.ZS","2016","27.25146957560407"
"ALB","EN.URB.LCTY.UR.ZS","2017","27.34798648573413"
"ALB","EN.URB.LCTY.UR.ZS","2018","27.50639253798073"
"ALB","EN.URB.LCTY.UR.ZS","2019","27.73094192984293"
"AUS","SP.DYN.LE00.MA.IN","1960","67.7857142857143"
"AUS","SP.DYN.LE00.MA.IN","1961","67.9"
"AUS","SP.DYN.LE00.MA.IN","1962","67.84"
"AUS","SP.DYN.LE00.MA.IN","1963","67.78"
"AUS","SP.DYN.LE00.MA.IN","1964","67.72"
"AUS","SP.DYN.LE00.MA.IN","1965","67.66"
"AUS","SP.DYN.LE00.MA.IN","1966","67.6"
"AUS","SP.DYN.LE00.MA.IN","1967","67.64"
"AUS","SP.DYN.LE00.MA.IN","1968","67.68"
"AUS","SP.DYN.LE00.MA.IN","1969","67.72"
"AUS","SP.DYN.LE00.MA.IN","1970","67.76"
"AUS","SP.DYN.LE00.MA.IN","1971","67.8"
"AUS","SP.DYN.LE00.MA.IN","1972","68.16"
"AUS","SP.DYN.LE00.MA.IN","1973","68.52"
"AUS","SP.DYN.LE00.MA.IN","1974","68.88"
"AUS","SP.DYN.LE00.MA.IN","1975","69.24"
"AUS","SP.DYN.LE00.MA.IN","1976","69.6"
"AUS","SP.DYN.LE00.MA.IN","1977","69.92"
"AUS","SP.DYN.LE00.MA.IN","1978","70.24"
"AUS","SP.DYN.LE00.MA.IN","1979","70.56"
"AUS","SP.DYN.LE00.MA.IN","1980","70.88"
"AUS","SP.DYN.LE00.MA.IN","1981","71.2"
"AUS","SP.DYN.LE00.MA.IN","1982","71.5"
"AUS","SP.DYN.LE00.MA.IN","1983","71.8"
"AUS","SP.DYN.LE00.MA.IN","1984","72.1"
"AUS","SP.DYN.LE00.MA.IN","1985","72.4"
"AUS","SP.DYN.LE00.MA.IN","1986","72.7"
"AUS","SP.DYN.LE00.MA.IN","1987","73.02"
"AUS","SP.DYN.LE00.MA.IN","1988","73.34"
"AUS","SP.DYN.LE00.MA.IN","1989","73.66"
"AUS","SP.DYN.LE00.MA.IN","1990","73.98"
"AUS","SP.DYN.LE00.MA.IN","1991","74.3"
"AUS","SP.DYN.LE00.MA.IN","1992","74.5"
"AUS","SP.DYN.LE00.MA.IN","1993","75"
"AUS","SP.DYN.LE00.MA.IN","1994","75"
"AUS","SP.DYN.LE00.MA.IN","1995","75"
"AUS","SP.DYN.LE00.MA.IN","1996","75.2"
"AUS","SP.DYN.LE00.MA.IN","1997","75.7"
"AUS","SP.DYN.LE00.MA.IN","1998","75.9"
"AUS","SP.DYN.LE00.MA.IN","1999","76.2"
"AUS","SP.DYN.LE00.MA.IN","2000","76.6"
"AUS","SP.DYN.LE00.MA.IN","2001","77"
"AUS","SP.DYN.LE00.MA.IN","2002","77.4"
"AUS","SP.DYN.LE00.MA.IN","2003","77.8"
"AUS","SP.DYN.LE00.MA.IN","2004","78.1"
"AUS","SP.DYN.LE00.MA.IN","2005","78.5"
"AUS","SP.DYN.LE00.MA.IN","2006","78.7"
"AUS","SP.DYN.LE00.MA.IN","2007","79"
"AUS","SP.DYN.LE00.MA.IN","2008","79.2"
"AUS","SP.DYN.LE00.MA.IN","2009","79.3"
"AUS","SP.DYN.LE00.MA.IN","2010","79.5"
"AUS","SP.DYN.LE00.MA.IN","2011","79.7"
"AUS","SP.DYN.LE00.MA.IN","2012","79.9"
"AUS","SP.DYN.LE00.MA.IN","2013","80.1"
"AUS","SP.DYN.LE00.MA.IN","2014","80.3"
"AUS","SP.DYN.LE00.MA.IN","2015","80.4"
"AUS","SP.DYN.LE00.MA.IN","2016","80.4"
"AUS","SP.DYN.LE00.MA.IN","2017","80.5"
"AUS","SP.DYN.LE00.MA.IN","2018","80.7"
"AUS","SP.DYN.LE00.MA.IN","2019","80.9"
"AUS","MS.MIL.XPND.CD","1960","459760073.561612"
"AUS","MS.MIL.XPND.CD","1961","470960075.353612"
"AUS","MS.MIL.XPND.CD","1962","489440078.310413"
"AUS","MS.MIL.XPND.CD","1963","553280088.524814"
"AUS","MS.MIL.XPND.CD","1964","655760104.9216169"
"AUS","MS.MIL.XPND.CD","1965","787360125.97762"
"AUS","MS.MIL.XPND.CD","1966","986720157.8752251"
"AUS","MS.MIL.XPND.CD","1967","1197840191.65443"
"AUS","MS.MIL.XPND.CD","1968","1321600211.45603"
"AUS","MS.MIL.XPND.CD","1969","1314880210.38083"
"AUS","MS.MIL.XPND.CD","1970","1277360204.37763"
"AUS","MS.MIL.XPND.CD","1971","1331754789.44566"
"AUS","MS.MIL.XPND.CD","1972","1484443744.94753"
"AUS","MS.MIL.XPND.CD","1973","1855729306.59264"
"AUS","MS.MIL.XPND.CD","1974","2127274762.94236"
"AUS","MS.MIL.XPND.CD","1975","2268707674.46336"
"AUS","MS.MIL.XPND.CD","1976","2441084024.61737"
"AUS","MS.MIL.XPND.CD","1977","2500485127.38059"
"AUS","MS.MIL.XPND.CD","1978","2816316205.75076"
"AUS","MS.MIL.XPND.CD","1979","3100685079.26643"
"AUS","MS.MIL.XPND.CD","1980","3657867289.72814"
"AUS","MS.MIL.XPND.CD","1981","4323644156.903749"
"AUS","MS.MIL.XPND.CD","1982","4459544581.752231"
"AUS","MS.MIL.XPND.CD","1983","4511671066.02643"
"AUS","MS.MIL.XPND.CD","1984","4925319432.74361"
"AUS","MS.MIL.XPND.CD","1985","4386859325.786201"
"AUS","MS.MIL.XPND.CD","1986","4606710027.60751"
"AUS","MS.MIL.XPND.CD","1987","5057135655.169519"
"AUS","MS.MIL.XPND.CD","1988","5836347868.20948"
"AUS","MS.MIL.XPND.CD","1989","6300015815.27756"
"AUS","MS.MIL.XPND.CD","1990","6704213698.03132"
"AUS","MS.MIL.XPND.CD","1991","7023509067.115351"
"AUS","MS.MIL.XPND.CD","1992","6882091580.068299"
"AUS","MS.MIL.XPND.CD","1993","6733829289.522361"
"AUS","MS.MIL.XPND.CD","1994","7459696581.977699"
"AUS","MS.MIL.XPND.CD","1995","7665878445.99453"
"AUS","MS.MIL.XPND.CD","1996","8202776516.989339"
"AUS","MS.MIL.XPND.CD","1997","7936884917.395241"
"AUS","MS.MIL.XPND.CD","1998","7107542890.88659"
"AUS","MS.MIL.XPND.CD","1999","7770250653.24688"
"AUS","MS.MIL.XPND.CD","2000","7273760312.610519"
"AUS","MS.MIL.XPND.CD","2001","7043145895.39887"
"AUS","MS.MIL.XPND.CD","2002","7946766201.59082"
"AUS","MS.MIL.XPND.CD","2003","9926649415.335531"
"AUS","MS.MIL.XPND.CD","2004","11995219709.5054"
"AUS","MS.MIL.XPND.CD","2005","13237798498.6292"
"AUS","MS.MIL.XPND.CD","2006","14239779513.0914"
"AUS","MS.MIL.XPND.CD","2007","17186440961.6173"
"AUS","MS.MIL.XPND.CD","2008","18633092318.2741"
"AUS","MS.MIL.XPND.CD","2009","18960138513.0129"
"AUS","MS.MIL.XPND.CD","2010","23217692815.7335"
"AUS","MS.MIL.XPND.CD","2011","26597198655.3381"
"AUS","MS.MIL.XPND.CD","2012","26216580848.4356"
"AUS","MS.MIL.XPND.CD","2013","24825262588.8168"
"AUS","MS.MIL.XPND.CD","2014","25783708714.0042"
"AUS","MS.MIL.XPND.CD","2015","24046205860.2554"
"AUS","MS.MIL.XPND.CD","2016","26382947050.0183"
"AUS","MS.MIL.XPND.CD","2017","27691112416.8515"
"AUS","MS.MIL.XPND.CD","2018","26839820914.4018"
"AUS","MS.MIL.XPND.CD","2019","26079346314.3255"
"AUS","BX.GSR.GNFS.CD","1960","0"
"AUS","BX.GSR.GNFS.CD","1961","0"
"AUS","BX.GSR.GNFS.CD","1962","0"
"AUS","BX.GSR.GNFS.CD","1963","0"
"AUS","BX.GSR.GNFS.CD","1964","0"
"AUS","BX.GSR.GNFS.CD","1965","0"
"AUS","BX.GSR.GNFS.CD","1966","0"
"AUS","BX.GSR.GNFS.CD","1967","0"
"AUS","BX.GSR.GNFS.CD","1968","0"
"AUS","BX.GSR.GNFS.CD","1969","0"
"AUS","BX.GSR.GNFS.CD","1970","0"
"AUS","BX.GSR.GNFS.CD","1971","0"
"AUS","BX.GSR.GNFS.CD","1972","0"
"AUS","BX.GSR.GNFS.CD","1973","0"
"AUS","BX.GSR.GNFS.CD","1974","0"
"AUS","BX.GSR.GNFS.CD","1975","0"
"AUS","BX.GSR.GNFS.CD","1976","0"
"AUS","BX.GSR.GNFS.CD","1977","0"
"AUS","BX.GSR.GNFS.CD","1978","0"
"AUS","BX.GSR.GNFS.CD","1979","0"
"AUS","BX.GSR.GNFS.CD","1980","0"
"AUS","BX.GSR.GNFS.CD","1981","0"
"AUS","BX.GSR.GNFS.CD","1982","0"
"AUS","BX.GSR.GNFS.CD","1983","0"
"AUS","BX.GSR.GNFS.CD","1984","0"
"AUS","BX.GSR.GNFS.CD","1985","0"
"AUS","BX.GSR.GNFS.CD","1986","0"
"AUS","BX.GSR.GNFS.CD","1987","0"
"AUS","BX.GSR.GNFS.CD","1988","0"
"AUS","BX.GSR.GNFS.CD","1989","46338431721.5787"
"AUS","BX.GSR.GNFS.CD","1990","50111728311.0238"
"AUS","BX.GSR.GNFS.CD","1991","53635948088.1685"
"AUS","BX.GSR.GNFS.CD","1992","54572911594.4656"
"AUS","BX.GSR.GNFS.CD","1993","55290810029.5253"
"AUS","BX.GSR.GNFS.CD","1994","62036906626.4009"
"AUS","BX.GSR.GNFS.CD","1995","70182584496.6265"
"AUS","BX.GSR.GNFS.CD","1996","79842872962.3057"
"AUS","BX.GSR.GNFS.CD","1997","84393594743.4521"
"AUS","BX.GSR.GNFS.CD","1998","73133991014.8336"
"AUS","BX.GSR.GNFS.CD","1999","74820158381.932"
"AUS","BX.GSR.GNFS.CD","2000","83989348863.1056"
"AUS","BX.GSR.GNFS.CD","2001","81575692194.6449"
"AUS","BX.GSR.GNFS.CD","2002","84497680537.5187"
"AUS","BX.GSR.GNFS.CD","2003","94088600035.3725"
"AUS","BX.GSR.GNFS.CD","2004","114901826681.727"
"AUS","BX.GSR.GNFS.CD","2005","137448890573.078"
"AUS","BX.GSR.GNFS.CD","2006","157748983800.885"
"AUS","BX.GSR.GNFS.CD","2007","182994104398.621"
"AUS","BX.GSR.GNFS.CD","2008","232680429205.088"
"AUS","BX.GSR.GNFS.CD","2009","195104905304.235"
"AUS","BX.GSR.GNFS.CD","2010","260249450614.58"
"AUS","BX.GSR.GNFS.CD","2011","324140478278.654"
"AUS","BX.GSR.GNFS.CD","2012","311985984116.933"
"AUS","BX.GSR.GNFS.CD","2013","310046480180.739"
"AUS","BX.GSR.GNFS.CD","2014","299673469744.727"
"AUS","BX.GSR.GNFS.CD","2015","243106250217.137"
"AUS","BX.GSR.GNFS.CD","2016","250899950257.226"
"AUS","BX.GSR.GNFS.CD","2017","296713521928.582"
"AUS","BX.GSR.GNFS.CD","2018","327383989571.506"
"AUS","BX.GSR.GNFS.CD","2019","342485120995.344"
"AUS","SP.DYN.TO65.MA.ZS","1960","67.2389336"
"AUS","SP.DYN.TO65.MA.ZS","1961","67.2337108"
"AUS","SP.DYN.TO65.MA.ZS","1962","67.228488"
